x,y,z,zb,z1,r,g,b,i
615770.06,1278694.00,824.01,823.00,824.01,0.62,0.36,0.29,1
615862.31,1278694.00,830.72,830.00,830.72,0.63,0.39,0.33,1
615954.62,1278694.00,845.45,845.00,845.45,0.64,0.42,0.36,1
616046.88,1278694.00,864.28,864.00,864.28,0.65,0.45,0.40,1
616139.12,1278694.00,879.20,879.00,879.20,0.70,0.52,0.46,1
616231.44,1278694.00,864.17,864.00,864.17,0.74,0.56,0.51,1
616323.69,1278694.00,834.18,834.00,834.18,0.73,0.55,0.50,1
616416.00,1278694.00,813.23,813.00,813.23,0.70,0.51,0.46,1
616508.25,1278694.00,800.35,800.00,800.35,0.67,0.47,0.41,1
616600.56,1278694.00,791.57,791.00,791.57,0.64,0.41,0.35,1
616692.81,1278694.00,798.91,798.00,798.91,0.62,0.37,0.30,1
616785.12,1278694.00,805.22,804.00,805.22,0.62,0.36,0.28,1
616877.38,1278694.00,813.42,812.00,813.42,0.64,0.37,0.29,1
616969.62,1278694.00,804.52,803.00,804.52,0.64,0.36,0.28,1
617061.94,1278694.00,796.56,795.00,796.56,0.62,0.35,0.27,1
617154.19,1278694.00,798.56,797.00,798.56,0.62,0.34,0.26,1
617246.50,1278694.00,800.54,799.00,800.54,0.62,0.34,0.27,1
617338.75,1278694.00,802.46,801.00,802.46,0.62,0.35,0.27,1
617431.06,1278694.00,806.31,805.00,806.31,0.62,0.35,0.28,1
617523.31,1278694.00,812.05,811.00,812.05,0.63,0.38,0.30,1
617615.62,1278694.00,810.71,810.00,810.71,0.66,0.42,0.35,1
617707.88,1278694.00,808.44,808.00,808.44,0.64,0.43,0.36,1
617800.12,1278694.00,820.28,820.00,820.28,0.64,0.45,0.39,1
617892.44,1278694.00,816.20,816.00,816.20,0.67,0.48,0.43,1
617984.69,1278694.00,820.17,820.00,820.17,0.64,0.47,0.41,1
618077.00,1278694.00,839.17,839.00,839.17,0.61,0.43,0.38,1
618169.25,1278694.00,861.19,861.00,861.19,0.62,0.44,0.39,1
618261.56,1278694.00,877.27,877.00,877.27,0.66,0.47,0.41,1
618353.81,1278694.00,873.43,873.00,873.43,0.70,0.48,0.42,1
618446.12,1278694.00,853.67,853.00,853.67,0.69,0.46,0.39,1
618538.38,1278694.00,837.98,837.00,837.98,0.67,0.42,0.35,1
618630.62,1278694.00,831.21,830.00,831.21,0.65,0.39,0.31,1
618722.94,1278694.00,831.36,830.00,831.36,0.65,0.38,0.30,1
618815.19,1278694.00,819.46,818.00,819.46,0.65,0.37,0.30,1
618907.50,1278694.00,821.52,820.00,821.52,0.63,0.36,0.28,1
618999.75,1278694.00,829.56,828.00,829.56,0.62,0.34,0.26,1
619092.06,1278694.00,841.59,840.00,841.59,0.63,0.35,0.28,1
619184.31,1278694.00,836.61,835.00,836.61,0.65,0.38,0.30,1
619276.62,1278694.00,823.61,822.00,823.61,0.65,0.37,0.29,1
619368.88,1278694.00,822.61,821.00,822.61,0.64,0.36,0.28,1
619461.19,1278694.00,821.60,820.00,821.60,0.64,0.37,0.29,1
619553.44,1278694.00,815.60,814.00,815.60,0.65,0.37,0.29,1
619645.69,1278694.00,818.60,817.00,818.60,0.64,0.36,0.28,1
619738.00,1278694.00,819.61,818.00,819.61,0.64,0.36,0.29,1
619830.25,1278694.00,812.62,811.00,812.62,0.64,0.36,0.28,1
619922.56,1278694.00,806.65,805.00,806.65,0.63,0.35,0.27,1
620014.81,1278694.00,806.67,805.00,806.67,0.63,0.35,0.27,1
620107.12,1278694.00,796.68,795.00,796.68,0.63,0.35,0.27,1
620199.38,1278694.00,798.69,797.00,798.69,0.62,0.34,0.25,1
620291.69,1278694.00,812.69,811.00,812.69,0.62,0.34,0.26,1
620383.94,1278694.00,812.69,811.00,812.69,0.64,0.36,0.28,1
620476.19,1278694.00,794.70,793.00,794.70,0.64,0.36,0.28,1
620568.50,1278694.00,780.70,779.00,780.70,0.64,0.35,0.27,1
620660.75,1278694.00,769.70,768.00,769.70,0.63,0.35,0.27,1
620753.06,1278694.00,770.70,769.00,770.70,0.61,0.33,0.25,1
620845.31,1278694.00,791.69,790.00,791.69,0.60,0.32,0.24,1
620937.62,1278694.00,813.69,812.00,813.69,0.60,0.32,0.24,1
621029.88,1278694.00,832.69,831.00,832.69,0.61,0.33,0.25,1
621122.19,1278694.00,828.69,827.00,828.69,0.62,0.34,0.26,1
621214.44,1278694.00,803.69,802.00,803.69,0.62,0.34,0.26,1
621306.69,1278694.00,789.68,788.00,789.68,0.61,0.33,0.25,1
621399.00,1278694.00,798.66,797.00,798.66,0.61,0.32,0.24,1
621491.25,1278694.00,820.62,819.00,820.62,0.60,0.32,0.24,1
621583.56,1278694.00,840.56,839.00,840.56,0.61,0.33,0.26,1
621675.81,1278694.00,847.51,846.00,847.51,0.62,0.34,0.26,1
621768.12,1278694.00,834.46,833.00,834.46,0.61,0.34,0.26,1
621860.38,1278694.00,822.41,821.00,822.41,0.62,0.35,0.27,1
621952.69,1278694.00,809.35,808.00,809.35,0.63,0.36,0.28,1
622044.94,1278694.00,805.30,804.00,805.30,0.63,0.36,0.29,1
622137.19,1278694.00,825.26,824.00,825.26,0.62,0.36,0.28,1
622229.50,1278694.00,830.25,829.00,830.25,0.64,0.37,0.30,1
622321.75,1278694.00,824.25,823.00,824.25,0.63,0.36,0.28,1
622414.06,1278694.00,824.26,823.00,824.26,0.60,0.34,0.26,1
622506.31,1278694.00,830.29,829.00,830.29,0.61,0.34,0.27,1
622598.62,1278694.00,824.36,823.00,824.36,0.62,0.35,0.27,1
622690.88,1278694.00,817.45,816.00,817.45,0.61,0.34,0.26,1
622783.19,1278694.00,817.50,816.00,817.50,0.60,0.33,0.25,1
622875.44,1278694.00,828.53,827.00,828.53,0.60,0.32,0.24,1
622967.69,1278694.00,839.54,838.00,839.54,0.61,0.33,0.25,1
623060.00,1278694.00,847.54,846.00,847.54,0.62,0.34,0.26,1
623152.25,1278694.00,855.54,854.00,855.54,0.62,0.34,0.26,1
623244.56,1278694.00,865.54,864.00,865.54,0.62,0.34,0.26,1
623336.81,1278694.00,862.54,861.00,862.54,0.63,0.35,0.27,1
623429.12,1278694.00,847.56,846.00,847.56,0.63,0.35,0.28,1
623521.38,1278694.00,838.60,837.00,838.60,0.64,0.36,0.28,1
623613.69,1278694.00,837.65,836.00,837.65,0.64,0.36,0.28,1
623705.94,1278694.00,833.67,832.00,833.67,0.64,0.36,0.28,1
623798.19,1278694.00,829.69,828.00,829.69,0.64,0.36,0.28,1
623890.50,1278694.00,818.69,817.00,818.69,0.64,0.36,0.28,1
623982.75,1278694.00,814.69,813.00,814.69,0.64,0.36,0.28,1
624075.06,1278694.00,812.68,811.00,812.68,0.63,0.35,0.27,1
624167.31,1278694.00,811.66,810.00,811.66,0.61,0.32,0.24,1
624259.62,1278694.00,829.62,828.00,829.62,0.59,0.31,0.23,1
624351.88,1278694.00,841.58,840.00,841.58,0.59,0.31,0.23,1
624444.19,1278694.00,850.56,849.00,850.56,0.59,0.31,0.24,1
624536.44,1278694.00,859.55,858.00,859.55,0.61,0.33,0.25,1
624628.69,1278694.00,851.55,850.00,851.55,0.62,0.34,0.27,1
624721.00,1278694.00,844.55,843.00,844.55,0.62,0.34,0.26,1
624813.25,1278694.00,851.56,850.00,851.56,0.61,0.34,0.26,1
624905.56,1278694.00,863.58,862.00,863.58,0.62,0.34,0.26,1
624997.81,1278694.00,864.60,863.00,864.60,0.63,0.35,0.27,1
625090.12,1278694.00,856.63,855.00,856.63,0.63,0.35,0.27,1
625182.38,1278694.00,849.64,848.00,849.64,0.63,0.34,0.26,1
625274.69,1278694.00,846.65,845.00,846.65,0.62,0.34,0.26,1
625366.94,1278694.00,846.65,845.00,846.65,0.58,0.30,0.22,1
625459.19,1278694.00,-9999.00,-9999.00,-9999.00,0.71,0.71,0.71,0
614385.88,1278601.75,-9999.00,-9999.00,-9999.00,0.71,0.71,0.71,0
614478.12,1278601.75,794.15,793.00,794.15,0.32,0.06,-0.01,1
614570.44,1278601.75,804.22,803.00,804.22,0.61,0.34,0.27,1
614662.69,1278601.75,818.25,817.00,818.25,0.61,0.34,0.27,1
614755.00,1278601.75,833.37,832.00,833.37,0.61,0.34,0.27,1
614847.25,1278601.75,839.51,838.00,839.51,0.62,0.35,0.27,1
614939.56,1278601.75,830.59,829.00,830.59,0.62,0.35,0.27,1
615031.81,1278601.75,808.62,807.00,808.62,0.62,0.34,0.26,1
615124.12,1278601.75,787.63,786.00,787.63,0.63,0.35,0.27,1
615216.38,1278601.75,777.62,776.00,777.62,0.63,0.35,0.27,1
615308.62,1278601.75,778.59,777.00,778.59,0.62,0.34,0.26,1
615400.94,1278601.75,785.52,784.00,785.52,0.62,0.34,0.26,1
615493.19,1278601.75,794.40,793.00,794.40,0.62,0.35,0.27,1
615585.50,1278601.75,801.25,800.00,801.25,0.62,0.36,0.28,1
615677.75,1278601.75,811.04,810.00,811.04,0.61,0.36,0.29,1
615770.06,1278601.75,828.77,828.00,828.77,0.61,0.37,0.30,1
615862.31,1278601.75,851.50,851.00,851.50,0.63,0.41,0.34,1
615954.62,1278601.75,873.30,873.00,873.30,0.64,0.44,0.39,1
616046.88,1278601.75,893.18,893.00,893.18,0.66,0.48,0.43,1
616139.12,1278601.75,904.13,904.00,904.13,0.72,0.55,0.50,1
616231.44,1278601.75,880.12,880.00,880.12,0.74,0.58,0.53,1
616323.69,1278601.75,844.13,844.00,844.13,0.73,0.56,0.51,1
616416.00,1278601.75,820.18,820.00,820.18,0.70,0.52,0.47,1
616508.25,1278601.75,805.30,805.00,805.30,0.68,0.48,0.42,1
616600.56,1278601.75,794.51,794.00,794.51,0.65,0.43,0.37,1
616692.81,1278601.75,797.83,797.00,797.83,0.62,0.38,0.31,1
616785.12,1278601.75,809.15,808.00,809.15,0.61,0.35,0.28,1
616877.38,1278601.75,824.37,823.00,824.37,0.63,0.36,0.29,1
616969.62,1278601.75,809.48,808.00,809.48,0.64,0.37,0.29,1
617061.94,1278601.75,797.52,796.00,797.52,0.63,0.35,0.28,1
617154.19,1278601.75,802.52,801.00,802.52,0.62,0.35,0.27,1
617246.50,1278601.75,809.50,808.00,809.50,0.63,0.35,0.27,1
617338.75,1278601.75,812.41,811.00,812.41,0.63,0.36,0.28,1
617431.06,1278601.75,813.23,812.00,813.23,0.63,0.37,0.29,1
617523.31,1278601.75,819.95,819.00,819.95,0.64,0.39,0.31,1
617615.62,1278601.75,825.64,825.00,825.64,0.66,0.43,0.37,1
617707.88,1278601.75,817.42,817.00,817.42,0.67,0.46,0.40,1
617800.12,1278601.75,822.28,822.00,822.28,0.64,0.45,0.39,1
617892.44,1278601.75,824.21,824.00,824.21,0.66,0.47,0.42,1
617984.69,1278601.75,830.19,830.00,830.19,0.64,0.46,0.41,1
618077.00,1278601.75,846.19,846.00,846.19,0.61,0.43,0.37,1
618169.25,1278601.75,871.23,871.00,871.23,0.61,0.42,0.36,1
618261.56,1278601.75,892.33,892.00,892.33,0.64,0.44,0.38,1
618353.81,1278601.75,891.50,891.00,891.50,0.68,0.46,0.40,1
618446.12,1278601.75,872.75,872.00,872.75,0.68,0.45,0.38,1
618538.38,1278601.75,863.02,862.00,863.02,0.67,0.42,0.34,1
618630.62,1278601.75,850.22,849.00,850.22,0.66,0.40,0.32,1
618722.94,1278601.75,842.35,841.00,842.35,0.65,0.38,0.30,1
618815.19,1278601.75,842.44,841.00,842.44,0.65,0.37,0.29,1
618907.50,1278601.75,844.50,843.00,844.50,0.64,0.37,0.29,1
618999.75,1278601.75,845.55,844.00,845.55,0.63,0.35,0.28,1
619092.06,1278601.75,862.58,861.00,862.58,0.63,0.35,0.27,1
619184.31,1278601.75,867.60,866.00,867.60,0.65,0.37,0.29,1
619276.62,1278601.75,853.62,852.00,853.62,0.66,0.38,0.30,1
619368.88,1278601.75,840.62,839.00,840.62,0.64,0.37,0.29,1
619461.19,1278601.75,838.62,837.00,838.62,0.63,0.36,0.28,1
619553.44,1278601.75,846.61,845.00,846.61,0.64,0.36,0.28,1
619645.69,1278601.75,845.61,844.00,845.61,0.64,0.36,0.28,1
619738.00,1278601.75,842.61,841.00,842.61,0.64,0.36,0.28,1
619830.25,1278601.75,831.62,830.00,831.62,0.65,0.37,0.29,1
619922.56,1278601.75,817.64,816.00,817.64,0.64,0.36,0.28,1
620014.81,1278601.75,812.66,811.00,812.66,0.63,0.35,0.27,1
620107.12,1278601.75,804.67,803.00,804.67,0.64,0.36,0.28,1
620199.38,1278601.75,804.68,803.00,804.68,0.63,0.34,0.26,1
620291.69,1278601.75,818.69,817.00,818.69,0.62,0.34,0.26,1
620383.94,1278601.75,817.69,816.00,817.69,0.63,0.35,0.27,1
620476.19,1278601.75,800.70,799.00,800.70,0.64,0.35,0.27,1
620568.50,1278601.75,785.70,784.00,785.70,0.64,0.35,0.27,1
620660.75,1278601.75,774.70,773.00,774.70,0.63,0.35,0.27,1
620753.06,1278601.75,775.70,774.00,775.70,0.61,0.33,0.25,1
620845.31,1278601.75,798.70,797.00,798.70,0.59,0.31,0.23,1
620937.62,1278601.75,820.69,819.00,820.69,0.60,0.32,0.24,1
621029.88,1278601.75,826.69,825.00,826.69,0.61,0.33,0.25,1
621122.19,1278601.75,813.69,812.00,813.69,0.62,0.33,0.25,1
621214.44,1278601.75,790.69,789.00,790.69,0.62,0.34,0.26,1
621306.69,1278601.75,783.67,782.00,783.67,0.61,0.33,0.25,1
621399.00,1278601.75,799.64,798.00,799.64,0.60,0.32,0.24,1
621491.25,1278601.75,820.59,819.00,820.59,0.59,0.32,0.24,1
621583.56,1278601.75,841.53,840.00,841.53,0.60,0.33,0.25,1
621675.81,1278601.75,838.49,837.00,838.49,0.62,0.35,0.27,1
621768.12,1278601.75,812.45,811.00,812.45,0.62,0.35,0.27,1
621860.38,1278601.75,801.41,800.00,801.41,0.61,0.34,0.26,1
621952.69,1278601.75,804.37,803.00,804.37,0.61,0.34,0.26,1
622044.94,1278601.75,821.32,820.00,821.32,0.61,0.35,0.27,1
622137.19,1278601.75,834.30,833.00,834.30,0.62,0.35,0.28,1
622229.50,1278601.75,832.28,831.00,832.28,0.62,0.36,0.28,1
622321.75,1278601.75,818.28,817.00,818.28,0.62,0.35,0.28,1
622414.06,1278601.75,812.29,811.00,812.29,0.61,0.34,0.27,1
622506.31,1278601.75,816.32,815.00,816.32,0.61,0.34,0.26,1
622598.62,1278601.75,810.38,809.00,810.38,0.62,0.35,0.27,1
622690.88,1278601.75,804.45,803.00,804.45,0.62,0.35,0.27,1
622783.19,1278601.75,809.50,808.00,809.50,0.62,0.34,0.27,1
622875.44,1278601.75,818.51,817.00,818.51,0.61,0.33,0.25,1
622967.69,1278601.75,831.49,830.00,831.49,0.60,0.32,0.24,1
623060.00,1278601.75,847.46,846.00,847.46,0.60,0.33,0.25,1
623152.25,1278601.75,857.45,856.00,857.45,0.62,0.34,0.26,1
623244.56,1278601.75,860.44,859.00,860.44,0.62,0.34,0.27,1
623336.81,1278601.75,855.45,854.00,855.45,0.62,0.35,0.27,1
623429.12,1278601.75,845.48,844.00,845.48,0.62,0.35,0.27,1
623521.38,1278601.75,855.55,854.00,855.55,0.62,0.34,0.27,1
623613.69,1278601.75,866.62,865.00,866.62,0.63,0.35,0.28,1
623705.94,1278601.75,863.66,862.00,863.66,0.65,0.37,0.29,1
623798.19,1278601.75,843.67,842.00,843.67,0.65,0.36,0.28,1
623890.50,1278601.75,830.68,829.00,830.68,0.64,0.36,0.28,1
623982.75,1278601.75,837.68,836.00,837.68,0.64,0.36,0.28,1
624075.06,1278601.75,828.67,827.00,828.67,0.64,0.36,0.28,1
624167.31,1278601.75,811.65,810.00,811.65,0.63,0.35,0.27,1
624259.62,1278601.75,814.62,813.00,814.62,0.61,0.33,0.25,1
624351.88,1278601.75,822.58,821.00,822.58,0.60,0.33,0.25,1
624444.19,1278601.75,832.56,831.00,832.56,0.60,0.33,0.25,1
624536.44,1278601.75,842.55,841.00,842.55,0.61,0.33,0.25,1
624628.69,1278601.75,842.55,841.00,842.55,0.62,0.34,0.26,1
624721.00,1278601.75,840.55,839.00,840.55,0.61,0.34,0.26,1
624813.25,1278601.75,849.56,848.00,849.56,0.60,0.33,0.25,1
624905.56,1278601.75,864.59,863.00,864.59,0.61,0.33,0.25,1
624997.81,1278601.75,866.62,865.00,866.62,0.63,0.35,0.27,1
625090.12,1278601.75,853.65,852.00,853.65,0.63,0.35,0.27,1
625182.38,1278601.75,844.68,843.00,844.68,0.62,0.33,0.25,1
625274.69,1278601.75,846.69,845.00,846.69,0.61,0.33,0.25,1
625366.94,1278601.75,848.69,847.00,848.69,0.58,0.30,0.22,1
625459.19,1278601.75,-9999.00,-9999.00,-9999.00,0.71,0.71,0.71,0
614385.88,1278509.50,-9999.00,-9999.00,-9999.00,0.71,0.71,0.71,0
614478.12,1278509.50,787.17,786.00,787.17,0.33,0.06,-0.01,1
614570.44,1278509.50,800.24,799.00,800.24,0.59,0.33,0.25,1
614662.69,1278509.50,817.28,816.00,817.28,0.59,0.32,0.25,1
614755.00,1278509.50,829.40,828.00,829.40,0.59,0.32,0.25,1
614847.25,1278509.50,832.52,831.00,832.52,0.61,0.33,0.25,1
614939.56,1278509.50,818.59,817.00,818.59,0.62,0.34,0.26,1
615031.81,1278509.50,793.61,792.00,793.61,0.63,0.35,0.27,1
615124.12,1278509.50,781.61,780.00,781.61,0.62,0.34,0.26,1
615216.38,1278509.50,780.59,779.00,780.59,0.62,0.34,0.26,1
615308.62,1278509.50,783.53,782.00,783.53,0.62,0.34,0.26,1
615400.94,1278509.50,794.42,793.00,794.42,0.61,0.34,0.27,1
615493.19,1278509.50,808.25,807.00,808.25,0.62,0.36,0.28,1
615585.50,1278509.50,819.03,818.00,819.03,0.64,0.38,0.31,1
615677.75,1278509.50,828.78,828.00,828.78,0.64,0.39,0.33,1
615770.06,1278509.50,850.53,850.00,850.53,0.62,0.39,0.33,1
615862.31,1278509.50,880.32,880.00,880.32,0.61,0.41,0.35,1
615954.62,1278509.50,905.19,905.00,905.19,0.63,0.45,0.40,1
616046.88,1278509.50,923.11,923.00,923.11,0.67,0.51,0.46,1
616139.12,1278509.50,921.09,921.00,921.09,0.84,0.84,0.84,0
616231.44,1278509.50,883.08,883.00,883.08,0.84,0.84,0.84,0
616323.69,1278509.50,844.10,844.00,844.10,0.78,0.64,0.53,1
616416.00,1278509.50,821.15,821.00,821.15,0.69,0.52,0.47,1
616508.25,1278509.50,806.26,806.00,806.26,0.68,0.48,0.43,1
616600.56,1278509.50,797.45,797.00,797.45,0.66,0.44,0.38,1
616692.81,1278509.50,801.74,801.00,801.74,0.63,0.39,0.32,1
616785.12,1278509.50,815.08,814.00,815.08,0.62,0.36,0.29,1
616877.38,1278509.50,828.31,827.00,828.31,0.63,0.37,0.29,1
616969.62,1278509.50,809.44,808.00,809.44,0.64,0.36,0.29,1
617061.94,1278509.50,802.49,801.00,802.49,0.63,0.36,0.28,1
617154.19,1278509.50,810.50,809.00,810.50,0.62,0.35,0.27,1
617246.50,1278509.50,821.47,820.00,821.47,0.63,0.35,0.27,1
617338.75,1278509.50,826.38,825.00,826.38,0.63,0.36,0.29,1
617431.06,1278509.50,828.19,827.00,828.19,0.63,0.37,0.30,1
617523.31,1278509.50,836.90,836.00,836.90,0.63,0.39,0.31,1
617615.62,1278509.50,846.61,846.00,846.61,0.66,0.43,0.36,1
617707.88,1278509.50,838.42,838.00,838.42,0.69,0.48,0.42,1
617800.12,1278509.50,825.30,825.00,825.30,0.67,0.47,0.41,1
617892.44,1278509.50,829.25,829.00,829.25,0.64,0.45,0.40,1
617984.69,1278509.50,840.24,840.00,840.24,0.64,0.45,0.39,1
618077.00,1278509.50,855.26,855.00,855.26,0.62,0.42,0.37,1
618169.25,1278509.50,880.32,880.00,880.32,0.60,0.40,0.34,1
618261.56,1278509.50,899.45,899.00,899.45,0.63,0.41,0.35,1
618353.81,1278509.50,901.64,901.00,901.64,0.66,0.43,0.36,1
618446.12,1278509.50,895.87,895.00,895.87,0.67,0.42,0.35,1
618538.38,1278509.50,887.09,886.00,887.09,0.67,0.41,0.34,1
618630.62,1278509.50,873.24,872.00,873.24,0.67,0.40,0.33,1
618722.94,1278509.50,862.36,861.00,862.36,0.65,0.38,0.30,1
618815.19,1278509.50,869.44,868.00,869.44,0.64,0.37,0.29,1
618907.50,1278509.50,871.51,870.00,871.51,0.65,0.37,0.29,1
618999.75,1278509.50,871.55,870.00,871.55,0.64,0.36,0.29,1
619092.06,1278509.50,877.58,876.00,877.58,0.63,0.35,0.27,1
619184.31,1278509.50,887.60,886.00,887.60,0.64,0.36,0.28,1
619276.62,1278509.50,876.62,875.00,876.62,0.65,0.37,0.29,1
619368.88,1278509.50,855.62,854.00,855.62,0.64,0.36,0.28,1
619461.19,1278509.50,858.62,857.00,858.62,0.63,0.35,0.27,1
619553.44,1278509.50,861.62,860.00,861.62,0.63,0.35,0.27,1
619645.69,1278509.50,856.61,855.00,856.61,0.64,0.36,0.28,1
619738.00,1278509.50,846.60,845.00,846.60,0.63,0.35,0.27,1
619830.25,1278509.50,839.60,838.00,839.60,0.64,0.36,0.28,1
619922.56,1278509.50,828.61,827.00,828.61,0.64,0.36,0.28,1
620014.81,1278509.50,820.62,819.00,820.62,0.63,0.35,0.27,1
620107.12,1278509.50,823.64,822.00,823.64,0.64,0.36,0.28,1
620199.38,1278509.50,826.66,825.00,826.66,0.64,0.36,0.28,1
620291.69,1278509.50,826.68,825.00,826.68,0.63,0.35,0.27,1
620383.94,1278509.50,810.69,809.00,810.69,0.63,0.35,0.27,1
620476.19,1278509.50,795.69,794.00,795.69,0.63,0.34,0.26,1
620568.50,1278509.50,784.69,783.00,784.69,0.62,0.34,0.26,1
620660.75,1278509.50,777.70,776.00,777.70,0.63,0.34,0.26,1
620753.06,1278509.50,776.70,775.00,776.70,0.61,0.33,0.25,1
620845.31,1278509.50,793.70,792.00,793.70,0.59,0.31,0.23,1
620937.62,1278509.50,808.69,807.00,808.69,0.59,0.31,0.23,1
621029.88,1278509.50,809.69,808.00,809.69,0.60,0.32,0.24,1
621122.19,1278509.50,793.69,792.00,793.69,0.61,0.33,0.25,1
621214.44,1278509.50,777.68,776.00,777.68,0.62,0.34,0.25,1
621306.69,1278509.50,785.67,784.00,785.67,0.61,0.33,0.25,1
621399.00,1278509.50,805.63,804.00,805.63,0.61,0.33,0.25,1
621491.25,1278509.50,818.57,817.00,818.57,0.60,0.32,0.25,1
621583.56,1278509.50,830.52,829.00,830.52,0.60,0.32,0.24,1
621675.81,1278509.50,824.48,823.00,824.48,0.62,0.34,0.26,1
621768.12,1278509.50,801.45,800.00,801.45,0.63,0.35,0.27,1
621860.38,1278509.50,790.42,789.00,790.42,0.61,0.34,0.26,1
621952.69,1278509.50,805.40,804.00,805.40,0.60,0.33,0.25,1
622044.94,1278509.50,823.38,822.00,823.38,0.60,0.33,0.26,1
622137.19,1278509.50,826.37,825.00,826.37,0.62,0.35,0.27,1
622229.50,1278509.50,815.36,814.00,815.36,0.62,0.35,0.27,1
622321.75,1278509.50,802.36,801.00,802.36,0.61,0.34,0.27,1
622414.06,1278509.50,801.36,800.00,801.36,0.61,0.34,0.27,1
622506.31,1278509.50,803.39,802.00,803.39,0.62,0.35,0.27,1
622598.62,1278509.50,801.43,800.00,801.43,0.62,0.35,0.27,1
622690.88,1278509.50,812.48,811.00,812.48,0.62,0.34,0.27,1
622783.19,1278509.50,826.50,825.00,826.50,0.62,0.35,0.27,1
622875.44,1278509.50,826.50,825.00,826.50,0.62,0.35,0.27,1
622967.69,1278509.50,826.47,825.00,826.47,0.61,0.33,0.25,1
623060.00,1278509.50,844.41,843.00,844.41,0.60,0.33,0.25,1
623152.25,1278509.50,856.37,855.00,856.37,0.62,0.35,0.27,1
623244.56,1278509.50,853.37,852.00,853.37,0.63,0.36,0.28,1
623336.81,1278509.50,846.37,845.00,846.37,0.62,0.35,0.28,1
623429.12,1278509.50,843.41,842.00,843.41,0.61,0.34,0.26,1
623521.38,1278509.50,862.49,861.00,862.49,0.60,0.33,0.25,1
623613.69,1278509.50,875.58,874.00,875.58,0.62,0.34,0.26,1
623705.94,1278509.50,873.63,872.00,873.63,0.64,0.36,0.28,1
623798.19,1278509.50,849.66,848.00,849.66,0.64,0.36,0.28,1
623890.50,1278509.50,846.67,845.00,846.67,0.63,0.35,0.27,1
623982.75,1278509.50,850.67,849.00,850.67,0.63,0.35,0.27,1
624075.06,1278509.50,830.67,829.00,830.67,0.63,0.35,0.27,1
624167.31,1278509.50,814.65,813.00,814.65,0.63,0.35,0.27,1
624259.62,1278509.50,818.62,817.00,818.62,0.62,0.34,0.26,1
624351.88,1278509.50,828.59,827.00,828.59,0.61,0.34,0.26,1
624444.19,1278509.50,839.57,838.00,839.57,0.62,0.34,0.26,1
624536.44,1278509.50,844.56,843.00,844.56,0.62,0.34,0.27,1
624628.69,1278509.50,841.56,840.00,841.56,0.63,0.35,0.27,1
624721.00,1278509.50,838.57,837.00,838.57,0.62,0.34,0.26,1
624813.25,1278509.50,844.58,843.00,844.58,0.60,0.33,0.25,1
624905.56,1278509.50,858.60,857.00,858.60,0.60,0.33,0.25,1
624997.81,1278509.50,863.64,862.00,863.64,0.62,0.34,0.26,1
625090.12,1278509.50,846.66,845.00,846.66,0.63,0.35,0.27,1
625182.38,1278509.50,833.69,832.00,833.69,0.62,0.34,0.26,1
625274.69,1278509.50,832.70,831.00,832.70,0.61,0.33,0.25,1
625366.94,1278509.50,832.70,831.00,832.70,0.58,0.30,0.22,1
625459.19,1278509.50,-9999.00,-9999.00,-9999.00,0.71,0.71,0.71,0
614385.88,1278417.25,-9999.00,-9999.00,-9999.00,0.71,0.71,0.71,0
614478.12,1278417.25,783.19,782.00,783.19,0.33,0.07,-0.01,1
614570.44,1278417.25,788.27,787.00,788.27,0.60,0.33,0.26,1
614662.69,1278417.25,798.30,797.00,798.30,0.59,0.32,0.24,1
614755.00,1278417.25,804.42,803.00,804.42,0.59,0.31,0.24,1
614847.25,1278417.25,807.53,806.00,807.53,0.59,0.31,0.24,1
614939.56,1278417.25,802.59,801.00,802.59,0.61,0.33,0.25,1
615031.81,1278417.25,786.61,785.00,786.61,0.63,0.35,0.27,1
615124.12,1278417.25,779.60,778.00,779.60,0.63,0.35,0.27,1
615216.38,1278417.25,777.57,776.00,777.57,0.62,0.34,0.26,1
615308.62,1278417.25,781.48,780.00,781.48,0.61,0.34,0.26,1
615400.94,1278417.25,798.33,797.00,798.33,0.60,0.33,0.26,1
615493.19,1278417.25,820.11,819.00,820.11,0.61,0.35,0.27,1
615585.50,1278417.25,837.84,837.00,837.84,0.61,0.37,0.30,1
615677.75,1278417.25,858.58,858.00,858.58,0.62,0.39,0.33,1
615770.06,1278417.25,874.38,874.00,874.38,0.61,0.40,0.34,1
615862.31,1278417.25,893.22,893.00,893.22,0.59,0.40,0.35,1
615954.62,1278417.25,910.12,910.00,910.12,0.58,0.41,0.36,1
616046.88,1278417.25,926.08,926.00,926.08,0.62,0.62,0.62,0
616139.12,1278417.25,921.06,921.00,921.06,0.77,0.77,0.77,0
616231.44,1278417.25,878.06,878.00,878.06,0.82,0.82,0.82,0
616323.69,1278417.25,839.08,839.00,839.08,0.80,0.80,0.80,0
616416.00,1278417.25,818.13,818.00,818.13,0.70,0.53,0.48,1
616508.25,1278417.25,808.23,808.00,808.23,0.68,0.49,0.44,1
616600.56,1278417.25,804.41,804.00,804.41,0.66,0.45,0.39,1
616692.81,1278417.25,811.69,811.00,811.69,0.63,0.40,0.33,1
616785.12,1278417.25,825.04,824.00,825.04,0.62,0.37,0.29,1
616877.38,1278417.25,835.29,834.00,835.29,0.64,0.37,0.30,1
