x,y,z,zb,z1,r,g,b,i
622414.06,1277679.00,806.66,805.00,806.66,0.62,0.34,0.26,1
622506.31,1277679.00,816.66,815.00,816.66,0.63,0.35,0.27,1
622598.62,1277679.00,822.65,821.00,822.65,0.63,0.35,0.27,1
622690.88,1277679.00,827.65,826.00,827.65,0.63,0.35,0.27,1
622783.19,1277679.00,828.64,827.00,828.64,0.64,0.36,0.28,1
622875.44,1277679.00,827.63,826.00,827.63,0.64,0.36,0.28,1
622967.69,1277679.00,821.60,820.00,821.60,0.64,0.36,0.28,1
623060.00,1277679.00,823.55,822.00,823.55,0.62,0.35,0.27,1
623152.25,1277679.00,838.47,837.00,838.47,0.61,0.33,0.25,1
623244.56,1277679.00,860.35,859.00,860.35,0.60,0.33,0.25,1
623336.81,1277679.00,869.19,868.00,869.19,0.61,0.35,0.27,1
623429.12,1277679.00,882.07,881.00,882.07,0.62,0.36,0.29,1
623521.38,1277679.00,885.99,885.00,885.99,0.63,0.38,0.31,1
623613.69,1277679.00,874.96,874.00,874.96,0.64,0.39,0.32,1
623705.94,1277679.00,871.96,871.00,871.96,0.64,0.39,0.32,1
623798.19,1277679.00,877.97,877.00,877.97,0.64,0.39,0.32,1
623890.50,1277679.00,874.01,873.00,874.01,0.65,0.40,0.32,1
623982.75,1277679.00,863.08,862.00,863.08,0.64,0.38,0.31,1
624075.06,1277679.00,870.19,869.00,870.19,0.62,0.36,0.28,1
624167.31,1277679.00,881.30,880.00,881.30,0.62,0.35,0.27,1
624259.62,1277679.00,878.38,877.00,878.38,0.62,0.35,0.27,1
624351.88,1277679.00,866.46,865.00,866.46,0.62,0.34,0.26,1
624444.19,1277679.00,872.51,871.00,872.51,0.61,0.33,0.26,1
624536.44,1277679.00,888.55,887.00,888.55,0.62,0.34,0.26,1
624628.69,1277679.00,888.57,887.00,888.57,0.63,0.35,0.27,1
624721.00,1277679.00,875.58,874.00,875.58,0.63,0.35,0.27,1
624813.25,1277679.00,866.57,865.00,866.57,0.62,0.34,0.26,1
624905.56,1277679.00,867.54,866.00,867.54,0.62,0.35,0.27,1
624997.81,1277679.00,862.45,861.00,862.45,0.63,0.36,0.28,1
625090.12,1277679.00,852.30,851.00,852.30,0.64,0.37,0.29,1
625182.38,1277679.00,857.10,856.00,857.10,0.64,0.38,0.31,1
625274.69,1277679.00,857.95,857.00,857.95,0.65,0.40,0.33,1
625366.94,1277679.00,851.60,851.00,851.60,0.57,0.34,0.27,1
625459.19,1277679.00,-9999.00,-9999.00,-9999.00,0.71,0.71,0.71,0
614385.88,1277586.75,-9999.00,-9999.00,-9999.00,0.71,0.71,0.71,0
614478.12,1277586.75,803.07,802.00,803.07,0.31,0.06,-0.02,1
614570.44,1277586.75,815.11,814.00,815.11,0.62,0.36,0.29,1
614662.69,1277586.75,815.14,814.00,815.14,0.65,0.39,0.31,1
614755.00,1277586.75,799.27,798.00,799.27,0.65,0.38,0.31,1
614847.25,1277586.75,796.43,795.00,796.43,0.62,0.35,0.27,1
614939.56,1277586.75,805.54,804.00,805.54,0.61,0.33,0.25,1
615031.81,1277586.75,818.60,817.00,818.60,0.61,0.33,0.25,1
615124.12,1277586.75,822.63,821.00,822.63,0.62,0.34,0.26,1
615216.38,1277586.75,817.64,816.00,817.64,0.64,0.36,0.28,1
615308.62,1277586.75,807.64,806.00,807.64,0.64,0.36,0.28,1
615400.94,1277586.75,798.63,797.00,798.63,0.63,0.35,0.27,1
615493.19,1277586.75,804.59,803.00,804.59,0.60,0.33,0.25,1
615585.50,1277586.75,818.54,817.00,818.54,0.61,0.33,0.25,1
615677.75,1277586.75,821.45,820.00,821.45,0.63,0.36,0.28,1
615770.06,1277586.75,812.33,811.00,812.33,0.65,0.38,0.30,1
615862.31,1277586.75,808.18,807.00,808.18,0.64,0.38,0.31,1
615954.62,1277586.75,818.01,817.00,818.01,0.63,0.38,0.31,1
616046.88,1277586.75,830.85,830.00,830.85,0.64,0.40,0.33,1
616139.12,1277586.75,835.75,835.00,835.75,0.65,0.41,0.34,1
616231.44,1277586.75,836.71,836.00,836.71,0.64,0.41,0.34,1
616323.69,1277586.75,848.70,848.00,848.70,0.63,0.39,0.32,1
616416.00,1277586.75,866.72,866.00,866.72,0.62,0.38,0.32,1
616508.25,1277586.75,886.78,886.00,886.78,0.63,0.39,0.32,1
616600.56,1277586.75,895.91,895.00,895.91,0.64,0.39,0.32,1
616692.81,1277586.75,898.12,897.00,898.12,0.64,0.38,0.31,1
616785.12,1277586.75,900.34,899.00,900.34,0.63,0.36,0.29,1
616877.38,1277586.75,903.49,902.00,903.49,0.62,0.34,0.26,1
616969.62,1277586.75,915.57,914.00,915.57,0.61,0.33,0.25,1
617061.94,1277586.75,923.61,922.00,923.61,0.61,0.33,0.25,1
617154.19,1277586.75,937.62,936.00,937.62,0.61,0.33,0.25,1
617246.50,1277586.75,949.62,948.00,949.62,0.61,0.33,0.25,1
617338.75,1277586.75,959.60,958.00,959.60,0.62,0.34,0.26,1
617431.06,1277586.75,968.57,967.00,968.57,0.62,0.35,0.27,1
617523.31,1277586.75,979.51,978.00,979.51,0.63,0.35,0.27,1
617615.62,1277586.75,993.43,992.00,993.43,0.61,0.34,0.26,1
617707.88,1277586.75,1020.38,1019.00,1020.38,0.61,0.34,0.26,1
617800.12,1277586.75,1039.35,1038.00,1039.35,0.62,0.35,0.28,1
617892.44,1277586.75,1057.36,1056.00,1057.36,0.62,0.35,0.28,1
617984.69,1277586.75,1077.37,1076.00,1077.37,0.63,0.36,0.29,1
618077.00,1277586.75,1084.42,1083.00,1084.42,0.65,0.38,0.30,1
618169.25,1277586.75,1072.54,1071.00,1072.54,0.66,0.38,0.30,1
618261.56,1277586.75,1060.86,1059.00,1060.86,0.65,0.36,0.28,1
618353.81,1277586.75,1053.16,1051.00,1053.16,0.64,0.35,0.26,1
618446.12,1277586.75,1042.22,1040.00,1042.22,0.63,0.34,0.25,1
618538.38,1277586.75,1050.99,1049.00,1050.99,0.62,0.33,0.24,1
618630.62,1277586.75,1074.65,1073.00,1074.65,0.62,0.34,0.26,1
618722.94,1277586.75,1065.53,1064.00,1065.53,0.64,0.36,0.28,1
618815.19,1277586.75,1049.51,1048.00,1049.51,0.65,0.37,0.29,1
618907.50,1277586.75,1043.52,1042.00,1043.52,0.64,0.37,0.29,1
618999.75,1277586.75,1039.55,1038.00,1039.55,0.64,0.36,0.28,1
619092.06,1277586.75,1037.56,1036.00,1037.56,0.64,0.36,0.28,1
619184.31,1277586.75,1037.56,1036.00,1037.56,0.64,0.37,0.29,1
619276.62,1277586.75,1036.53,1035.00,1036.53,0.65,0.37,0.29,1
619368.88,1277586.75,1039.48,1038.00,1039.48,0.64,0.37,0.29,1
619461.19,1277586.75,1045.38,1044.00,1045.38,0.66,0.39,0.31,1
619553.44,1277586.75,1033.27,1032.00,1033.27,0.67,0.41,0.33,1
619645.69,1277586.75,1011.24,1010.00,1011.24,0.68,0.41,0.34,1
619738.00,1277586.75,988.25,987.00,988.25,0.67,0.40,0.33,1
619830.25,1277586.75,979.22,978.00,979.22,0.66,0.40,0.32,1
619922.56,1277586.75,966.19,965.00,966.19,0.67,0.40,0.33,1
620014.81,1277586.75,944.19,943.00,944.19,0.66,0.40,0.32,1
620107.12,1277586.75,951.18,950.00,951.18,0.66,0.39,0.32,1
620199.38,1277586.75,945.21,944.00,945.21,0.67,0.41,0.33,1
620291.69,1277586.75,915.33,914.00,915.33,0.67,0.41,0.33,1
620383.94,1277586.75,893.55,892.00,893.55,0.66,0.38,0.30,1
620476.19,1277586.75,888.66,887.00,888.66,0.66,0.37,0.29,1
620568.50,1277586.75,874.69,873.00,874.69,0.65,0.37,0.29,1
620660.75,1277586.75,865.69,864.00,865.69,0.65,0.37,0.29,1
620753.06,1277586.75,865.68,864.00,865.68,0.65,0.37,0.29,1
620845.31,1277586.75,861.64,860.00,861.64,0.65,0.37,0.29,1
620937.62,1277586.75,837.61,836.00,837.61,0.65,0.37,0.29,1
621029.88,1277586.75,818.59,817.00,818.59,0.64,0.36,0.28,1
621122.19,1277586.75,826.60,825.00,826.60,0.61,0.33,0.25,1
621214.44,1277586.75,852.63,851.00,852.63,0.61,0.33,0.25,1
621306.69,1277586.75,861.66,860.00,861.66,0.63,0.35,0.27,1
621399.00,1277586.75,847.67,846.00,847.67,0.64,0.36,0.28,1
621491.25,1277586.75,840.67,839.00,840.67,0.63,0.35,0.27,1
621583.56,1277586.75,834.66,833.00,834.66,0.62,0.34,0.26,1
621675.81,1277586.75,850.64,849.00,850.64,0.58,0.30,0.22,1
621768.12,1277586.75,888.60,887.00,888.60,0.59,0.31,0.23,1
621860.38,1277586.75,888.55,887.00,888.55,0.60,0.33,0.25,1
621952.69,1277586.75,864.57,863.00,864.57,0.61,0.33,0.25,1
622044.94,1277586.75,842.61,841.00,842.61,0.62,0.34,0.26,1
622137.19,1277586.75,826.67,825.00,826.67,0.63,0.35,0.27,1
622229.50,1277586.75,823.68,822.00,823.68,0.64,0.36,0.28,1
622321.75,1277586.75,814.67,813.00,814.67,0.63,0.35,0.27,1
622414.06,1277586.75,821.66,820.00,821.66,0.62,0.34,0.26,1
622506.31,1277586.75,835.66,834.00,835.66,0.63,0.35,0.27,1
622598.62,1277586.75,838.65,837.00,838.65,0.63,0.35,0.27,1
622690.88,1277586.75,843.64,842.00,843.64,0.63,0.35,0.27,1
622783.19,1277586.75,845.63,844.00,845.63,0.64,0.36,0.28,1
622875.44,1277586.75,842.61,841.00,842.61,0.64,0.36,0.28,1
622967.69,1277586.75,838.59,837.00,838.59,0.64,0.36,0.28,1
623060.00,1277586.75,845.54,844.00,845.54,0.63,0.35,0.27,1
623152.25,1277586.75,856.46,855.00,856.46,0.63,0.36,0.28,1
623244.56,1277586.75,861.34,860.00,861.34,0.63,0.36,0.28,1
623336.81,1277586.75,865.17,864.00,865.17,0.61,0.35,0.28,1
623429.12,1277586.75,879.03,878.00,879.03,0.61,0.36,0.29,1
623521.38,1277586.75,880.96,880.00,880.96,0.63,0.38,0.31,1
623613.69,1277586.75,875.93,875.00,875.93,0.63,0.38,0.31,1
623705.94,1277586.75,881.93,881.00,881.93,0.63,0.38,0.31,1
623798.19,1277586.75,882.95,882.00,882.95,0.63,0.38,0.31,1
623890.50,1277586.75,880.00,879.00,880.00,0.64,0.38,0.31,1
623982.75,1277586.75,872.08,871.00,872.08,0.64,0.38,0.31,1
624075.06,1277586.75,870.19,869.00,870.19,0.62,0.36,0.28,1
624167.31,1277586.75,874.31,873.00,874.31,0.61,0.35,0.27,1
624259.62,1277586.75,867.40,866.00,867.40,0.62,0.35,0.27,1
624351.88,1277586.75,859.48,858.00,859.48,0.61,0.34,0.26,1
624444.19,1277586.75,875.54,874.00,875.54,0.60,0.33,0.25,1
624536.44,1277586.75,888.58,887.00,888.58,0.62,0.34,0.26,1
624628.69,1277586.75,880.59,879.00,880.59,0.62,0.35,0.27,1
624721.00,1277586.75,862.59,861.00,862.59,0.62,0.34,0.26,1
624813.25,1277586.75,853.58,852.00,853.58,0.61,0.33,0.25,1
624905.56,1277586.75,862.54,861.00,862.54,0.61,0.33,0.25,1
624997.81,1277586.75,870.44,869.00,870.44,0.63,0.35,0.28,1
625090.12,1277586.75,871.24,870.00,871.24,0.64,0.38,0.30,1
625182.38,1277586.75,877.02,876.00,877.02,0.65,0.40,0.32,1
625274.69,1277586.75,876.90,876.00,876.90,0.66,0.41,0.34,1
625366.94,1277586.75,875.56,875.00,875.56,0.57,0.34,0.28,1
625459.19,1277586.75,-9999.00,-9999.00,-9999.00,0.71,0.71,0.71,0
614385.88,1277494.38,-9999.00,-9999.00,-9999.00,0.71,0.71,0.71,0
614478.12,1277494.38,794.08,793.00,794.08,0.31,0.06,-0.02,1
614570.44,1277494.38,810.12,809.00,810.12,0.59,0.33,0.26,1
614662.69,1277494.38,817.16,816.00,817.16,0.62,0.36,0.28,1
614755.00,1277494.38,805.29,804.00,805.29,0.63,0.37,0.29,1
614847.25,1277494.38,794.45,793.00,794.45,0.62,0.35,0.27,1
614939.56,1277494.38,797.56,796.00,797.56,0.61,0.33,0.25,1
615031.81,1277494.38,812.62,811.00,812.62,0.60,0.32,0.24,1
615124.12,1277494.38,824.65,823.00,824.65,0.61,0.33,0.25,1
615216.38,1277494.38,828.66,827.00,828.66,0.63,0.35,0.27,1
615308.62,1277494.38,818.66,817.00,818.66,0.64,0.36,0.28,1
615400.94,1277494.38,804.66,803.00,804.66,0.64,0.36,0.28,1
615493.19,1277494.38,804.64,803.00,804.64,0.62,0.34,0.26,1
615585.50,1277494.38,814.61,813.00,814.61,0.61,0.33,0.25,1
615677.75,1277494.38,822.56,821.00,822.56,0.62,0.34,0.26,1
615770.06,1277494.38,827.49,826.00,827.49,0.63,0.35,0.28,1
615862.31,1277494.38,834.40,833.00,834.40,0.64,0.36,0.29,1
615954.62,1277494.38,844.29,843.00,844.29,0.64,0.37,0.30,1
616046.88,1277494.38,852.16,851.00,852.16,0.64,0.38,0.31,1
616139.12,1277494.38,850.06,849.00,850.06,0.64,0.38,0.31,1
616231.44,1277494.38,850.01,849.00,850.01,0.63,0.38,0.30,1
616323.69,1277494.38,864.99,864.00,864.99,0.62,0.37,0.29,1
616416.00,1277494.38,884.00,883.00,884.00,0.62,0.37,0.30,1
616508.25,1277494.38,896.03,895.00,896.03,0.63,0.38,0.30,1
616600.56,1277494.38,901.12,900.00,901.12,0.63,0.37,0.30,1
616692.81,1277494.38,907.27,906.00,907.27,0.63,0.36,0.29,1
616785.12,1277494.38,910.44,909.00,910.44,0.63,0.36,0.28,1
616877.38,1277494.38,910.56,909.00,910.56,0.62,0.34,0.27,1
616969.62,1277494.38,923.62,922.00,923.62,0.62,0.34,0.26,1
617061.94,1277494.38,929.64,928.00,929.64,0.62,0.34,0.26,1
617154.19,1277494.38,942.64,941.00,942.64,0.61,0.33,0.25,1
617246.50,1277494.38,956.62,955.00,956.62,0.61,0.33,0.25,1
617338.75,1277494.38,970.59,969.00,970.59,0.62,0.34,0.26,1
617431.06,1277494.38,984.54,983.00,984.54,0.62,0.34,0.26,1
617523.31,1277494.38,1000.47,999.00,1000.47,0.62,0.35,0.27,1
617615.62,1277494.38,1011.38,1010.00,1011.38,0.62,0.35,0.27,1
617707.88,1277494.38,1034.31,1033.00,1034.31,0.61,0.34,0.26,1
617800.12,1277494.38,1061.27,1060.00,1061.27,0.61,0.34,0.26,1
617892.44,1277494.38,1086.25,1085.00,1086.25,0.61,0.35,0.27,1
617984.69,1277494.38,1106.23,1105.00,1106.23,0.63,0.36,0.29,1
618077.00,1277494.38,1111.19,1110.00,1111.19,0.65,0.39,0.31,1
618169.25,1277494.38,1106.08,1105.00,1106.08,0.67,0.42,0.34,1
618261.56,1277494.38,1095.07,1094.00,1095.07,0.68,0.42,0.35,1
618353.81,1277494.38,1088.27,1087.00,1088.27,0.67,0.40,0.33,1
618446.12,1277494.38,1079.54,1078.00,1079.54,0.66,0.38,0.30,1
618538.38,1277494.38,1077.68,1076.00,1077.68,0.64,0.36,0.28,1
618630.62,1277494.38,1085.55,1084.00,1085.55,0.64,0.36,0.28,1
618722.94,1277494.38,1072.47,1071.00,1072.47,0.64,0.37,0.29,1
618815.19,1277494.38,1070.46,1069.00,1070.46,0.65,0.37,0.30,1
618907.50,1277494.38,1061.48,1060.00,1061.48,0.65,0.37,0.30,1
618999.75,1277494.38,1053.52,1052.00,1053.52,0.64,0.37,0.29,1
619092.06,1277494.38,1053.55,1052.00,1053.55,0.64,0.36,0.28,1
619184.31,1277494.38,1055.55,1054.00,1055.55,0.64,0.36,0.28,1
619276.62,1277494.38,1060.53,1059.00,1060.53,0.64,0.36,0.28,1
619368.88,1277494.38,1064.48,1063.00,1064.48,0.63,0.36,0.28,1
619461.19,1277494.38,1073.38,1072.00,1073.38,0.64,0.37,0.29,1
619553.44,1277494.38,1061.29,1060.00,1061.29,0.66,0.39,0.32,1
619645.69,1277494.38,1034.28,1033.00,1034.28,0.66,0.39,0.32,1
619738.00,1277494.38,1012.30,1011.00,1012.30,0.66,0.39,0.32,1
619830.25,1277494.38,995.31,994.00,995.31,0.66,0.39,0.31,1
619922.56,1277494.38,982.31,981.00,982.31,0.66,0.39,0.31,1
620014.81,1277494.38,969.30,968.00,969.30,0.65,0.38,0.30,1
620107.12,1277494.38,981.25,980.00,981.25,0.65,0.39,0.31,1
620199.38,1277494.38,965.17,964.00,965.17,0.67,0.41,0.34,1
620291.69,1277494.38,943.16,942.00,943.16,0.68,0.42,0.34,1
620383.94,1277494.38,931.25,930.00,931.25,0.67,0.41,0.33,1
620476.19,1277494.38,925.32,924.00,925.32,0.67,0.40,0.32,1
620568.50,1277494.38,916.36,915.00,916.36,0.67,0.40,0.32,1
620660.75,1277494.38,907.43,906.00,907.43,0.66,0.39,0.31,1
620753.06,1277494.38,898.53,897.00,898.53,0.67,0.39,0.31,1
620845.31,1277494.38,870.67,869.00,870.67,0.66,0.38,0.30,1
620937.62,1277494.38,844.70,843.00,844.70,0.65,0.37,0.29,1
621029.88,1277494.38,833.67,832.00,833.67,0.64,0.36,0.27,1
621122.19,1277494.38,844.65,843.00,844.65,0.62,0.34,0.26,1
621214.44,1277494.38,864.65,863.00,864.65,0.62,0.34,0.26,1
621306.69,1277494.38,867.66,866.00,867.66,0.63,0.35,0.27,1
621399.00,1277494.38,855.67,854.00,855.67,0.64,0.36,0.28,1
621491.25,1277494.38,844.68,843.00,844.68,0.64,0.36,0.28,1
621583.56,1277494.38,834.68,833.00,834.68,0.62,0.34,0.26,1
621675.81,1277494.38,849.67,848.00,849.67,0.60,0.32,0.24,1
621768.12,1277494.38,874.65,873.00,874.65,0.60,0.32,0.24,1
621860.38,1277494.38,862.63,861.00,862.63,0.61,0.33,0.25,1
621952.69,1277494.38,844.65,843.00,844.65,0.62,0.34,0.26,1
622044.94,1277494.38,832.68,831.00,832.68,0.62,0.34,0.26,1
622137.19,1277494.38,832.69,831.00,832.69,0.63,0.35,0.27,1
622229.50,1277494.38,831.68,830.00,831.68,0.63,0.35,0.27,1
622321.75,1277494.38,824.68,823.00,824.68,0.63,0.35,0.27,1
622414.06,1277494.38,834.67,833.00,834.67,0.62,0.34,0.26,1
622506.31,1277494.38,850.66,849.00,850.66,0.62,0.34,0.26,1
622598.62,1277494.38,856.64,855.00,856.64,0.63,0.35,0.27,1
622690.88,1277494.38,860.62,859.00,860.62,0.63,0.36,0.28,1
622783.19,1277494.38,857.61,856.00,857.61,0.64,0.36,0.28,1
622875.44,1277494.38,852.59,851.00,852.59,0.64,0.36,0.28,1
622967.69,1277494.38,854.57,853.00,854.57,0.63,0.36,0.28,1
623060.00,1277494.38,864.53,863.00,864.53,0.63,0.36,0.28,1
623152.25,1277494.38,873.46,872.00,873.46,0.64,0.37,0.29,1
623244.56,1277494.38,873.34,872.00,873.34,0.64,0.37,0.29,1
623336.81,1277494.38,870.16,869.00,870.16,0.63,0.37,0.30,1
623429.12,1277494.38,879.01,878.00,879.01,0.62,0.37,0.30,1
623521.38,1277494.38,882.93,882.00,882.93,0.63,0.38,0.30,1
623613.69,1277494.38,881.91,881.00,881.91,0.63,0.38,0.31,1
623705.94,1277494.38,880.92,880.00,880.92,0.63,0.38,0.31,1
623798.19,1277494.38,875.95,875.00,875.95,0.62,0.37,0.30,1
623890.50,1277494.38,875.02,874.00,875.02,0.62,0.37,0.30,1
623982.75,1277494.38,870.11,869.00,870.11,0.63,0.37,0.29,1
624075.06,1277494.38,865.22,864.00,865.22,0.62,0.36,0.28,1
624167.31,1277494.38,861.34,860.00,861.34,0.61,0.34,0.27,1
624259.62,1277494.38,854.45,853.00,854.45,0.61,0.34,0.26,1
624351.88,1277494.38,855.53,854.00,855.53,0.61,0.33,0.25,1
624444.19,1277494.38,873.59,872.00,873.59,0.60,0.33,0.25,1
624536.44,1277494.38,882.61,881.00,882.61,0.62,0.34,0.26,1
624628.69,1277494.38,870.62,869.00,870.62,0.63,0.35,0.27,1
624721.00,1277494.38,853.62,852.00,853.62,0.63,0.35,0.27,1
624813.25,1277494.38,846.60,845.00,846.60,0.62,0.34,0.26,1
624905.56,1277494.38,857.55,856.00,857.55,0.60,0.32,0.24,1
624997.81,1277494.38,878.44,877.00,878.44,0.61,0.33,0.25,1
625090.12,1277494.38,896.21,895.00,896.21,0.63,0.36,0.29,1
625182.38,1277494.38,903.91,903.00,903.91,0.65,0.40,0.33,1
625274.69,1277494.38,896.74,896.00,896.74,0.66,0.42,0.35,1
625366.94,1277494.38,889.43,889.00,889.43,0.57,0.35,0.29,1
625459.19,1277494.38,-9999.00,-9999.00,-9999.00,0.71,0.71,0.71,0
614385.88,1277402.12,-9999.00,-9999.00,-9999.00,0.71,0.71,0.71,0
614478.12,1277402.12,779.09,778.00,779.09,0.32,0.06,-0.02,1
614570.44,1277402.12,789.14,788.00,789.14,0.59,0.33,0.26,1
614662.69,1277402.12,798.18,797.00,798.18,0.60,0.33,0.26,1
614755.00,1277402.12,793.33,792.00,793.33,0.61,0.35,0.27,1
614847.25,1277402.12,790.49,789.00,790.49,0.62,0.34,0.26,1
614939.56,1277402.12,796.59,795.00,796.59,0.61,0.33,0.25,1
615031.81,1277402.12,808.65,807.00,808.65,0.61,0.33,0.25,1
615124.12,1277402.12,825.67,824.00,825.67,0.61,0.33,0.25,1
615216.38,1277402.12,836.68,835.00,836.68,0.63,0.35,0.27,1
615308.62,1277402.12,832.68,831.00,832.68,0.64,0.36,0.28,1
615400.94,1277402.12,821.68,820.00,821.68,0.64,0.36,0.28,1
615493.19,1277402.12,817.67,816.00,817.67,0.63,0.35,0.27,1
615585.50,1277402.12,821.66,820.00,821.66,0.62,0.34,0.26,1
615677.75,1277402.12,827.64,826.00,827.64,0.62,0.34,0.26,1
615770.06,1277402.12,840.60,839.00,840.60,0.62,0.34,0.26,1
615862.31,1277402.12,857.56,856.00,857.56,0.62,0.35,0.27,1
615954.62,1277402.12,867.50,866.00,867.50,0.64,0.36,0.29,1
616046.88,1277402.12,864.42,863.00,864.42,0.64,0.37,0.29,1
616139.12,1277402.12,854.36,853.00,854.36,0.63,0.37,0.29,1
616231.44,1277402.12,858.33,857.00,858.33,0.62,0.35,0.27,1
616323.69,1277402.12,880.32,879.00,880.32,0.60,0.33,0.26,1
616416.00,1277402.12,901.32,900.00,901.32,0.61,0.34,0.27,1
616508.25,1277402.12,913.33,912.00,913.33,0.63,0.36,0.28,1
616600.56,1277402.12,913.38,912.00,913.38,0.64,0.37,0.29,1
616692.81,1277402.12,913.46,912.00,913.46,0.63,0.36,0.28,1
616785.12,1277402.12,914.57,913.00,914.57,0.63,0.35,0.27,1
616877.38,1277402.12,918.64,917.00,918.64,0.62,0.34,0.26,1
616969.62,1277402.12,932.67,931.00,932.67,0.62,0.34,0.26,1
617061.94,1277402.12,940.67,939.00,940.67,0.63,0.34,0.26,1
617154.19,1277402.12,951.66,950.00,951.66,0.62,0.34,0.26,1
617246.50,1277402.12,966.63,965.00,966.63,0.61,0.33,0.25,1
617338.75,1277402.12,983.56,982.00,983.56,0.61,0.34,0.26,1
617431.06,1277402.12,1000.48,999.00,1000.48,0.62,0.34,0.27,1
617523.31,1277402.12,1016.40,1015.00,1016.40,0.62,0.35,0.27,1
617615.62,1277402.12,1031.31,1030.00,1031.31,0.62,0.36,0.28,1
617707.88,1277402.12,1053.23,1052.00,1053.23,0.62,0.35,0.28,1
617800.12,1277402.12,1074.16,1073.00,1074.16,0.61,0.35,0.28,1
617892.44,1277402.12,1096.12,1095.00,1096.12,0.61,0.35,0.28,1
617984.69,1277402.12,1114.09,1113.00,1114.09,0.62,0.36,0.29,1
618077.00,1277402.12,1131.01,1130.00,1131.01,0.63,0.38,0.31,1
618169.25,1277402.12,1141.78,1141.00,1141.78,0.67,0.43,0.36,1
618261.56,1277402.12,1137.58,1137.00,1137.58,0.69,0.47,0.40,1
618353.81,1277402.12,1136.55,1136.00,1136.55,0.70,0.47,0.41,1
618446.12,1277402.12,1131.71,1131.00,1131.71,0.70,0.46,0.39,1
618538.38,1277402.12,1117.04,1116.00,1117.04,0.68,0.43,0.36,1
618630.62,1277402.12,1095.24,1094.00,1095.24,0.66,0.39,0.32,1
618722.94,1277402.12,1087.30,1086.00,1087.30,0.65,0.38,0.31,1
618815.19,1277402.12,1087.34,1086.00,1087.34,0.65,0.38,0.30,1
618907.50,1277402.12,1078.39,1077.00,1078.39,0.65,0.38,0.30,1
618999.75,1277402.12,1071.46,1070.00,1071.46,0.65,0.37,0.30,1
619092.06,1277402.12,1071.52,1070.00,1071.52,0.64,0.36,0.29,1
619184.31,1277402.12,1076.54,1075.00,1076.54,0.64,0.36,0.28,1
619276.62,1277402.12,1079.54,1078.00,1079.54,0.64,0.36,0.28,1
619368.88,1277402.12,1080.52,1079.00,1080.52,0.64,0.36,0.28,1
619461.19,1277402.12,1078.46,1077.00,1078.46,0.65,0.37,0.29,1
619553.44,1277402.12,1055.44,1054.00,1055.44,0.65,0.38,0.30,1
619645.69,1277402.12,1029.45,1028.00,1029.45,0.65,0.37,0.30,1
619738.00,1277402.12,1017.46,1016.00,1017.46,0.64,0.37,0.29,1
619830.25,1277402.12,1008.47,1007.00,1008.47,0.65,0.37,0.29,1
619922.56,1277402.12,997.47,996.00,997.47,0.65,0.37,0.30,1
620014.81,1277402.12,985.43,984.00,985.43,0.64,0.37,0.29,1
620107.12,1277402.12,997.33,996.00,997.33,0.64,0.37,0.29,1
620199.38,1277402.12,993.19,992.00,993.19,0.66,0.40,0.32,1
620291.69,1277402.12,985.10,984.00,985.10,0.67,0.41,0.34,1
620383.94,1277402.12,982.05,981.00,982.05,0.67,0.42,0.34,1
620476.19,1277402.12,971.03,970.00,971.03,0.68,0.42,0.35,1
620568.50,1277402.12,961.02,960.00,961.02,0.68,0.42,0.35,1
620660.75,1277402.12,950.04,949.00,950.04,0.68,0.43,0.35,1
620753.06,1277402.12,929.15,928.00,929.15,0.68,0.42,0.35,1
620845.31,1277402.12,896.46,895.00,896.46,0.67,0.40,0.32,1
620937.62,1277402.12,867.70,866.00,867.70,0.66,0.38,0.30,1
621029.88,1277402.12,853.70,852.00,853.70,0.64,0.36,0.28,1
621122.19,1277402.12,863.67,862.00,863.67,0.63,0.34,0.26,1
621214.44,1277402.12,871.67,870.00,871.67,0.63,0.35,0.27,1
621306.69,1277402.12,863.67,862.00,863.67,0.62,0.34,0.26,1
621399.00,1277402.12,859.68,858.00,859.68,0.63,0.35,0.27,1
621491.25,1277402.12,853.69,852.00,853.69,0.63,0.35,0.27,1
621583.56,1277402.12,838.69,837.00,838.69,0.62,0.34,0.26,1
621675.81,1277402.12,854.69,853.00,854.69,0.61,0.33,0.25,1
621768.12,1277402.12,861.67,860.00,861.67,0.61,0.33,0.25,1
621860.38,1277402.12,846.67,845.00,846.67,0.62,0.34,0.26,1
621952.69,1277402.12,832.68,831.00,832.68,0.62,0.34,0.26,1
622044.94,1277402.12,837.69,836.00,837.69,0.63,0.34,0.26,1
622137.19,1277402.12,847.69,846.00,847.69,0.63,0.35,0.27,1
622229.50,1277402.12,844.69,843.00,844.69,0.64,0.35,0.27,1
622321.75,1277402.12,841.69,840.00,841.69,0.63,0.35,0.27,1
622414.06,1277402.12,848.68,847.00,848.68,0.62,0.34,0.26,1
622506.31,1277402.12,859.66,858.00,859.66,0.62,0.34,0.26,1
622598.62,1277402.12,869.63,868.00,869.63,0.63,0.35,0.27,1
622690.88,1277402.12,872.59,871.00,872.59,0.64,0.36,0.28,1
622783.19,1277402.12,873.56,872.00,873.56,0.64,0.36,0.28,1
622875.44,1277402.12,871.56,870.00,871.56,0.64,0.36,0.28,1
622967.69,1277402.12,882.55,881.00,882.55,0.63,0.35,0.27,1
